repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
1,10950.001,2,47880000,34952400,8398.000,2.798
1,10953.002,2,47880000,34961976,8401.000,2.800
1,10956.006,2,47880000,34971552,8402.000,2.797
1,10959.004,2,47880000,34981128,8376.000,2.794
1,10962.007,2,47880000,34990704,8384.000,2.792
1,10965.001,2,47880000,35000280,8351.000,2.789
1,10968.006,2,47880000,35009856,8376.000,2.787
1,10971.009,2,47880000,35019432,8376.000,2.790
1,10974.000,2,47880000,35029008,8352.000,2.792
1,10977.008,2,47880000,35038584,8405.000,2.795
1,10980.002,2,47880000,35048160,8373.000,2.797
1,10983.002,2,47880000,35057736,8399.000,2.800
1,10986.003,2,47880000,35067312,8398.000,2.799
1,10989.009,2,47880000,35076888,8404.000,2.795
1,10992.009,2,47880000,35086464,8379.000,2.793
1,10995.000,2,47880000,35096040,8351.000,2.791
1,10998.002,2,47880000,35105616,8367.000,2.788
1,11001.006,2,47880000,35115192,8376.000,2.788
1,11004.009,2,47880000,35124768,8380.000,2.791
1,11007.008,2,47880000,35134344,8374.000,2.792
1,11010.004,2,47880000,35143920,8374.000,2.796
1,11013.008,2,47880000,35153496,8404.000,2.797
1,11016.000,2,47880000,35163072,8379.000,2.801
1,11019.003,2,47880000,35172648,8403.000,2.797
1,11022.002,2,47880000,35182224,8379.000,2.795
1,11025.000,2,47880000,35191800,8373.000,2.792
1,11028.002,2,47880000,35201376,8374.000,2.790
1,11031.007,2,47880000,35210952,8380.000,2.788
1,11034.004,2,47880000,35220528,8355.000,2.790
1,11037.004,2,47880000,35230104,8373.000,2.790
1,11040.001,2,47880000,35239680,8374.000,2.794
1,11043.007,2,47880000,35249256,8404.000,2.796
1,11046.001,2,47880000,35258832,8379.000,2.799
1,11049.003,2,47880000,35268408,8403.000,2.799
1,11052.007,2,47880000,35277984,8401.000,2.797
1,11055.004,2,47880000,35287560,8376.000,2.794
1,11058.004,2,47880000,35297136,8375.000,2.791
1,11061.008,2,47880000,35306712,8380.000,2.789
1,11064.002,2,47880000,35316288,8343.000,2.787
1,11067.004,2,47880000,35325864,8376.000,2.790
1,11070.005,2,47880000,35335440,8380.000,2.792
1,11073.004,2,47880000,35345016,8378.000,2.794
1,11076.008,2,47880000,35354592,8402.000,2.797
1,11079.000,2,47880000,35364168,8378.000,2.800
1,11082.004,2,47880000,35373744,8404.000,2.798
1,11085.001,2,47880000,35383320,8379.000,2.795
1,11088.008,2,47880000,35392896,8402.000,2.794
1,11091.001,2,47880000,35402472,8351.000,2.791
1,11094.006,2,47880000,35412048,8379.000,2.788
1,11097.003,2,47880000,35421624,8353.000,2.788
1,11100.004,2,47880000,35431200,8378.000,2.790
1,11103.003,2,47880000,35440776,8373.000,2.792
1,11106.008,2,47880000,35450352,8402.000,2.796
1,11109.003,2,47880000,35459928,8377.000,2.798
1,11112.004,2,47880000,35469504,8404.000,2.800
1,11115.009,2,47880000,35479080,8403.000,2.797
1,11118.007,2,47880000,35488656,8380.000,2.795
1,11121.006,2,47880000,35498232,8378.000,2.793
1,11124.008,2,47880000,35507808,8375.000,2.791
1,11127.004,2,47880000,35517384,8351.000,2.787
1,11130.000,2,47880000,35526960,8355.000,2.788
1,11133.001,2,47880000,35536536,8376.000,2.791
1,11136.009,2,47880000,35546112,8402.000,2.794
1,11139.005,2,47880000,35555688,8377.000,2.795
1,11142.008,2,47880000,35565264,8404.000,2.799
1,11145.008,2,47880000,35574840,8398.000,2.799
1,11148.003,2,47880000,35584416,8374.000,2.797
1,11151.008,2,47880000,35593992,8398.000,2.794
1,11154.008,2,47880000,35603568,8374.000,2.791
1,11157.002,2,47880000,35613144,8353.000,2.790
1,11160.008,2,47880000,35622720,8379.000,2.787
1,11163.002,2,47880000,35632296,8351.000,2.789
1,11166.009,2,47880000,35641872,8395.000,2.792
1,11169.006,2,47880000,35651448,8376.000,2.794
1,11172.000,2,47880000,35661024,8375.000,2.797
1,11175.002,2,47880000,35670600,8402.000,2.799
1,11178.005,2,47880000,35680176,8404.000,2.799
1,11181.002,2,47880000,35689752,8377.000,2.795
1,11184.000,2,47880000,35699328,8376.000,2.793
1,11187.009,2,47880000,35708904,8398.000,2.792
1,11190.005,2,47880000,35718480,8355.000,2.789
1,11193.002,2,47880000,35728056,8355.000,2.787
1,11196.005,2,47880000,35737632,8379.000,2.791
1,11199.008,2,47880000,35747208,8386.000,2.792
1,11202.005,2,47880000,35756784,8377.000,2.796
1,11205.009,2,47880000,35766360,8404.000,2.797
1,11208.002,2,47880000,35775936,8379.000,2.800
1,11211.005,2,47880000,35785512,8404.000,2.797
1,11214.003,2,47880000,35795088,8376.000,2.795
1,11217.001,2,47880000,35804664,8374.000,2.792
1,11220.003,2,47880000,35814240,8376.000,2.790
1,11223.008,2,47880000,35823816,8376.000,2.788
1,11226.001,2,47880000,35833392,8349.000,2.789
1,11229.004,2,47880000,35842968,8380.000,2.791
1,11232.003,2,47880000,35852544,8376.000,2.794
1,11235.007,2,47880000,35862120,8401.000,2.796
1,11238.001,2,47880000,35871696,8380.000,2.799
1,11241.004,2,47880000,35881272,8404.000,2.800
1,11244.008,2,47880000,35890848,8402.000,2.797
1,11247.008,2,47880000,35900424,8383.000,2.794
1,11250.000,2,47880000,35910000,8353.000,2.791
1,11253.003,2,47880000,35919576,8374.000,2.790
1,11256.008,2,47880000,35929152,8376.000,2.787
1,11259.002,2,47880000,35938728,8353.000,2.790
1,11262.000,2,47880000,35948304,8373.000,2.792
1,11265.007,2,47880000,35957880,8399.000,2.794
1,11268.007,2,47880000,35967456,8392.000,2.797
1,11271.000,2,47880000,35977032,8379.000,2.800
1,11274.003,2,47880000,35986608,8403.000,2.797
1,11277.009,2,47880000,35996184,8404.000,2.797
1,11280.008,2,47880000,36005760,8378.000,2.793
1,11283.002,2,47880000,36015336,8356.000,2.791
1,11286.006,2,47880000,36024912,8377.000,2.789
1,11289.002,2,47880000,36034488,8351.000,2.788
1,11292.004,2,47880000,36044064,8376.000,2.790
1,11295.003,2,47880000,36053640,8376.000,2.792
1,11298.009,2,47880000,36063216,8403.000,2.796
1,11301.003,2,47880000,36072792,8375.000,2.798
1,11304.004,2,47880000,36082368,8404.000,2.800
1,11307.009,2,47880000,36091944,8404.000,2.797
1,11310.005,2,47880000,36101520,8377.000,2.795
1,11313.005,2,47880000,36111096,8376.000,2.793
1,11316.006,2,47880000,36120672,8373.000,2.789
1,11319.001,2,47880000,36130248,8350.000,2.787
1,11322.005,2,47880000,36139824,8377.000,2.789
1,11325.008,2,47880000,36149400,8380.000,2.791
1,11328.006,2,47880000,36158976,8378.000,2.794
1,11331.003,2,47880000,36168552,8379.000,2.797
1,11334.006,2,47880000,36178128,8402.000,2.798
1,11337.006,2,47880000,36187704,8399.000,2.800
1,11340.002,2,47880000,36197280,8377.000,2.796
1,11343.008,2,47880000,36206856,8399.000,2.794
1,11346.009,2,47880000,36216432,8379.000,2.792
1,11349.004,2,47880000,36226008,8355.000,2.790
1,11352.000,2,47880000,36235584,8353.000,2.787
1,11355.003,2,47880000,36245160,8375.000,2.789
1,11358.004,2,47880000,36254736,8377.000,2.792
1,11361.009,2,47880000,36264312,8399.000,2.795
1,11364.003,2,47880000,36273888,8373.000,2.796
1,11367.004,2,47880000,36283464,8402.000,2.800
1,11370.002,2,47880000,36293040,8390.000,2.798
1,11373.009,2,47880000,36302616,8404.000,2.795
1,11376.008,2,47880000,36312192,8379.000,2.794
1,11379.001,2,47880000,36321768,8353.000,2.790
1,11382.004,2,47880000,36331344,8373.000,2.789
1,11385.000,2,47880000,36340920,8355.000,2.787
1,11388.003,2,47880000,36350496,8379.000,2.791
1,11391.003,2,47880000,36360072,8376.000,2.793
1,11394.004,2,47880000,36369648,8386.000,2.795
1,11397.004,2,47880000,36379224,8398.000,2.798
1,11400.007,2,47880000,36388800,8403.000,2.800
1,11403.008,2,47880000,36398376,8398.000,2.797
1,11406.006,2,47880000,36407952,8379.000,2.795
1,11409.006,2,47880000,36417528,8378.000,2.793
1,11412.008,2,47880000,36427104,8374.000,2.790
1,11415.003,2,47880000,36436680,8351.000,2.788
1,11418.008,2,47880000,36446256,8379.000,2.789
1,11421.000,2,47880000,36455832,8351.000,2.792
1,11424.007,2,47880000,36465408,8402.000,2.793
1,11427.003,2,47880000,36474984,8377.000,2.796
1,11430.007,2,47880000,36484560,8406.000,2.799
1,11433.000,2,47880000,36494136,8378.000,2.800
1,11436.005,2,47880000,36503712,8404.000,2.797
1,11439.003,2,47880000,36513288,8377.000,2.793
1,11442.004,2,47880000,36522864,8379.000,2.792
1,11445.008,2,47880000,36532440,8378.000,2.789
1,11448.004,2,47880000,36542016,8351.000,2.787
1,11451.008,2,47880000,36551592,8380.000,2.790
1,11454.000,2,47880000,36561168,8355.000,2.792
1,11457.008,2,47880000,36570744,8402.000,2.794
1,11460.002,2,47880000,36580320,8374.000,2.798
1,11463.002,2,47880000,36589896,8398.000,2.799
1,11466.003,2,47880000,36599472,8399.000,2.797
1,11469.009,2,47880000,36609048,8404.000,2.797
1,11472.000,2,47880000,36618624,8356.000,2.793
1,11475.007,2,47880000,36628200,8391.000,2.791
1,11478.003,2,47880000,36637776,8356.000,2.788
1,11481.004,2,47880000,36647352,8366.000,2.788
1,11484.005,2,47880000,36656928,8375.000,2.790
1,11487.005,2,47880000,36666504,8377.000,2.793
1,11490.003,2,47880000,36676080,8380.000,2.795
1,11493.006,2,47880000,36685656,8399.000,2.798
1,11496.008,2,47880000,36695232,8404.000,2.798
1,11499.003,2,47880000,36704808,8379.000,2.798
1,11502.000,2,47880000,36714384,8379.000,2.795
1,11505.009,2,47880000,36723960,8402.000,2.793
1,11508.002,2,47880000,36733536,8351.000,2.790
1,11511.008,2,47880000,36743112,8379.000,2.787
1,11514.003,2,47880000,36752688,8350.000,2.789
1,11517.003,2,47880000,36762264,8376.000,2.791
1,11520.002,2,47880000,36771840,8377.000,2.794
1,11523.005,2,47880000,36781416,8398.000,2.797
1,11526.008,2,47880000,36790992,8404.000,2.798
1,11529.002,2,47880000,36800568,8379.000,2.799
1,11532.007,2,47880000,36810144,8404.000,2.797
1,11535.004,2,47880000,36819720,8377.000,2.795
1,11538.004,2,47880000,36829296,8376.000,2.792
1,11541.008,2,47880000,36838872,8376.000,2.789
1,11544.004,2,47880000,36848448,8351.000,2.788
1,11547.005,2,47880000,36858024,8373.000,2.789
1,11550.006,2,47880000,36867600,8380.000,2.792
1,11553.003,2,47880000,36877176,8374.000,2.794
1,11556.008,2,47880000,36886752,8404.000,2.797
1,11559.002,2,47880000,36896328,8379.000,2.799
1,11562.005,2,47880000,36905904,8404.000,2.799
1,11565.001,2,47880000,36915480,8377.000,2.795
1,11568.009,2,47880000,36925056,8402.000,2.794
1,11571.001,2,47880000,36934632,8351.000,2.791
1,11574.008,2,47880000,36944208,8386.000,2.789
1,11577.004,2,47880000,36953784,8351.000,2.788
1,11580.006,2,47880000,36963360,8379.000,2.790
1,11583.007,2,47880000,36972936,8378.000,2.793
1,11586.003,2,47880000,36982512,8374.000,2.795
1,11589.006,2,47880000,36992088,8403.000,2.797
1,11592.007,2,47880000,37001664,8401.000,2.800
1,11595.009,2,47880000,37011240,8398.000,2.798
1,11598.007,2,47880000,37020816,8379.000,2.795
1,11601.007,2,47880000,37030392,8378.000,2.793
1,11604.001,2,47880000,37039968,8355.000,2.790
1,11607.007,2,47880000,37049544,8379.000,2.788
1,11610.003,2,47880000,37059120,8353.000,2.788
1,11613.004,2,47880000,37068696,8377.000,2.792
1,11616.002,2,47880000,37078272,8376.000,2.793
1,11619.007,2,47880000,37087848,8402.000,2.796
1,11622.009,2,47880000,37097424,8399.000,2.798
1,11625.008,2,47880000,37107000,8398.000,2.799
1,11628.004,2,47880000,37116576,8379.000,2.797
1,11631.002,2,47880000,37126152,8378.000,2.794
1,11634.004,2,47880000,37135728,8379.000,2.791
1,11637.008,2,47880000,37145304,8377.000,2.789
1,11640.004,2,47880000,37154880,8352.000,2.788
1,11643.005,2,47880000,37164456,8373.000,2.789
1,11646.007,2,47880000,37174032,8380.000,2.792
1,11649.004,2,47880000,37183608,8376.000,2.794
1,11652.001,2,47880000,37193184,8380.000,2.797
1,11655.003,2,47880000,37202760,8402.000,2.799
1,11658.004,2,47880000,37212336,8402.000,2.798
1,11661.000,2,47880000,37221912,8377.000,2.796
1,11664.008,2,47880000,37231488,8402.000,2.794
1,11667.001,2,47880000,37241064,8353.000,2.790
1,11670.005,2,47880000,37250640,8376.000,2.789
1,11673.008,2,47880000,37260216,8373.000,2.789
1,11676.000,2,47880000,37269792,8348.000,2.790
1,11679.004,2,47880000,37279368,8388.000,2.793
1,11682.002,2,47880000,37288944,8379.000,2.795
1,11685.000,2,47880000,37298520,8390.000,2.798
1,11688.000,2,47880000,37308096,8398.000,2.799
1,11691.003,2,47880000,37317672,8402.000,2.798
1,11694.000,2,47880000,37327248,8376.000,2.795
1,11697.008,2,47880000,37336824,8402.000,2.793
1,11700.003,2,47880000,37346400,8353.000,2.790
1,11703.008,2,47880000,37355976,8375.000,2.786
1,11706.001,2,47880000,37365552,8349.000,2.789
1,11709.002,2,47880000,37375128,8376.000,2.791
1,11712.008,2,47880000,37384704,8398.000,2.794
1,11715.005,2,47880000,37394280,8379.000,2.796
1,11718.008,2,47880000,37403856,8404.000,2.798
1,11721.001,2,47880000,37413432,8379.000,2.799
1,11724.005,2,47880000,37423008,8402.000,2.797
1,11727.004,2,47880000,37432584,8380.000,2.795
1,11730.004,2,47880000,37442160,8376.000,2.792
1,11733.008,2,47880000,37451736,8375.000,2.788
1,11736.004,2,47880000,37461312,8353.000,2.788
1,11739.008,2,47880000,37470888,8379.000,2.789
1,11742.008,2,47880000,37480464,8378.000,2.792
1,11745.007,2,47880000,37490040,8379.000,2.795
1,11748.003,2,47880000,37499616,8377.000,2.796
1,11751.003,2,47880000,37509192,8399.000,2.800
1,11754.003,2,47880000,37518768,8398.000,2.798
1,11757.001,2,47880000,37528344,8379.000,2.797
1,11760.009,2,47880000,37537920,8402.000,2.793
1,11763.002,2,47880000,37547496,8355.000,2.791
1,11766.007,2,47880000,37557072,8379.000,2.788
1,11769.003,2,47880000,37566648,8353.000,2.787
1,11772.004,2,47880000,37576224,8373.000,2.791
1,11775.003,2,47880000,37585800,8374.000,2.792
1,11778.001,2,47880000,37595376,8384.000,2.795
1,11781.008,2,47880000,37604952,8411.000,2.798
1,11784.000,2,47880000,37614528,8377.000,2.799
1,11787.005,2,47880000,37624104,8404.000,2.798
1,11790.002,2,47880000,37633680,8377.000,2.795
1,11793.000,2,47880000,37643256,8374.000,2.792
1,11796.003,2,47880000,37652832,8376.000,2.790
1,11799.008,2,47880000,37662408,8380.000,2.788
1,11802.002,2,47880000,37671984,8349.000,2.788
1,11805.004,2,47880000,37681560,8376.000,2.791
1,11808.002,2,47880000,37691136,8377.000,2.794
1,11811.008,2,47880000,37700712,8404.000,2.795
1,11814.000,2,47880000,37710288,8376.000,2.799
1,11817.003,2,47880000,37719864,8404.000,2.800
1,11820.007,2,47880000,37729440,8402.000,2.797
1,11823.005,2,47880000,37739016,8379.000,2.794
1,11826.007,2,47880000,37748592,8377.000,2.793
1,11829.001,2,47880000,37758168,8352.000,2.789
1,11832.005,2,47880000,37767744,8373.000,2.787
1,11835.009,2,47880000,37777320,8380.000,2.789
1,11838.009,2,47880000,37786896,8376.000,2.792
1,11841.008,2,47880000,37796472,8380.000,2.795
1,11844.001,2,47880000,37806048,8373.000,2.797
1,11847.003,2,47880000,37815624,8399.000,2.799
1,11850.004,2,47880000,37825200,8402.000,2.798
1,11853.001,2,47880000,37834776,8379.000,2.796
1,11856.000,2,47880000,37844352,8378.000,2.793
1,11859.003,2,47880000,37853928,8379.000,2.790
1,11862.007,2,47880000,37863504,8378.000,2.789
1,11865.003,2,47880000,37873080,8353.000,2.788
1,11868.004,2,47880000,37882656,8374.000,2.791
1,11871.003,2,47880000,37892232,8374.000,2.792
1,11874.004,2,47880000,37901808,8387.000,2.796
1,11877.005,2,47880000,37911384,8398.000,2.798
1,11880.006,2,47880000,37920960,8402.000,2.799
1,11883.001,2,47880000,37930536,8375.000,2.799
1,11886.007,2,47880000,37940112,8404.000,2.794
1,11889.008,2,47880000,37949688,8379.000,2.792
1,11892.001,2,47880000,37959264,8354.000,2.790
1,11895.006,2,47880000,37968840,8375.000,2.788
1,11898.000,2,47880000,37978416,8350.000,2.789
1,11901.003,2,47880000,37987992,8379.000,2.791
1,11904.001,2,47880000,37997568,8376.000,2.794
1,11907.007,2,47880000,38007144,8404.000,2.796
1,11910.009,2,47880000,38016720,8402.000,2.798
1,11913.001,2,47880000,38026296,8376.000,2.799
1,11916.004,2,47880000,38035872,8399.000,2.797
1,11919.003,2,47880000,38045448,8379.000,2.794
1,11922.004,2,47880000,38055024,8379.000,2.792
1,11925.007,2,47880000,38064600,8376.000,2.789
1,11928.002,2,47880000,38074176,8349.000,2.787
1,11931.007,2,47880000,38083752,8380.000,2.789
1,11934.007,2,47880000,38093328,8378.000,2.792
1,11937.004,2,47880000,38102904,8375.000,2.796
1,11940.008,2,47880000,38112480,8403.000,2.796
1,11943.009,2,47880000,38122056,8399.000,2.800
1,11946.003,2,47880000,38131632,8377.000,2.798
1,11949.007,2,47880000,38141208,8399.000,2.797
1,11952.007,2,47880000,38150784,8379.000,2.793
1,11955.008,2,47880000,38160360,8379.000,2.791
1,11958.002,2,47880000,38169936,8349.000,2.788
1,11961.009,2,47880000,38179512,8380.000,2.788
1,11964.001,2,47880000,38189088,8351.000,2.791
1,11967.002,2,47880000,38198664,8380.000,2.793
1,11970.008,2,47880000,38208240,8402.000,2.795
1,11973.003,2,47880000,38217816,8380.000,2.797
1,11976.005,2,47880000,38227392,8403.000,2.800
1,11979.007,2,47880000,38236968,8399.000,2.797
1,11982.003,2,47880000,38246544,8373.000,2.795
1,11985.000,2,47880000,38256120,8371.000,2.792
1,11988.003,2,47880000,38265696,8378.000,2.791
1,11991.008,2,47880000,38275272,8376.000,2.787
1,11994.003,2,47880000,38284848,8353.000,2.788
1,11997.005,2,47880000,38294424,8379.000,2.792
1,12000.004,2,47880000,38304000,8379.000,2.793
1,12003.001,2,47880000,38313576,8379.000,2.796
1,12006.003,2,47880000,38323152,8402.000,2.798
1,12009.006,2,47880000,38332728,8405.000,2.799
1,12012.001,2,47880000,38342304,8377.000,2.797
1,12015.009,2,47880000,38351880,8404.000,2.794
1,12018.002,2,47880000,38361456,8355.000,2.791
1,12021.006,2,47880000,38371032,8379.000,2.790
1,12024.003,2,47880000,38380608,8355.000,2.786
1,12027.007,2,47880000,38390184,8379.000,2.790
1,12030.006,2,47880000,38399760,8373.000,2.792
1,12033.003,2,47880000,38409336,8374.000,2.795
1,12036.007,2,47880000,38418912,8403.000,2.797
1,12039.008,2,47880000,38428488,8401.000,2.799
1,12042.002,2,47880000,38438064,8377.000,2.798
1,12045.008,2,47880000,38447640,8404.000,2.795
1,12048.008,2,47880000,38457216,8379.000,2.793
1,12051.001,2,47880000,38466792,8355.000,2.793
1,12054.004,2,47880000,38476368,8376.000,2.788
1,12057.000,2,47880000,38485944,8351.000,2.787
1,12060.003,2,47880000,38495520,8376.000,2.790
1,12063.002,2,47880000,38505096,8376.000,2.793
1,12066.007,2,47880000,38514672,8402.000,2.795
1,12069.002,2,47880000,38524248,8380.000,2.799
1,12072.003,2,47880000,38533824,8399.000,2.800
1,12075.007,2,47880000,38543400,8404.000,2.798
1,12078.000,2,47880000,38552976,8367.000,2.794
1,12081.008,2,47880000,38562552,8398.000,2.792
1,12084.000,2,47880000,38572128,8351.000,2.791
1,12087.003,2,47880000,38581704,8367.000,2.788
1,12090.007,2,47880000,38591280,8379.000,2.788
1,12093.008,2,47880000,38600856,8378.000,2.792
1,12096.008,2,47880000,38610432,8379.000,2.794
1,12099.004,2,47880000,38620008,8378.000,2.796
1,12102.008,2,47880000,38629584,8404.000,2.798
1,12105.000,2,47880000,38639160,8379.000,2.800
1,12108.004,2,47880000,38648736,8402.000,2.797
1,12111.002,2,47880000,38658312,8373.000,2.794
1,12114.001,2,47880000,38667888,8374.000,2.791
1,12117.004,2,47880000,38677464,8377.000,2.790
1,12120.008,2,47880000,38687040,8374.000,2.787
1,12123.003,2,47880000,38696616,8351.000,2.789
1,12126.003,2,47880000,38706192,8379.000,2.792
1,12129.001,2,47880000,38715768,8377.000,2.795
1,12132.004,2,47880000,38725344,8399.000,2.797
1,12135.004,2,47880000,38734920,8398.000,2.799
1,12138.007,2,47880000,38744496,8404.000,2.798
1,12141.003,2,47880000,38754072,8376.000,2.796
1,12144.002,2,47880000,38763648,8376.000,2.793
1,12147.003,2,47880000,38773224,8377.000,2.790
1,12150.006,2,47880000,38782800,8375.000,2.789
1,12153.003,2,47880000,38792376,8353.000,2.787
1,12156.005,2,47880000,38801952,8379.000,2.791
1,12159.005,2,47880000,38811528,8377.000,2.792
1,12162.001,2,47880000,38821104,8374.000,2.795
1,12165.004,2,47880000,38830680,8403.000,2.798
1,12168.005,2,47880000,38840256,8401.000,2.799
1,12171.008,2,47880000,38849832,8398.000,2.797
1,12174.004,2,47880000,38859408,8376.000,2.796
1,12177.003,2,47880000,38868984,8373.000,2.793
1,12180.004,2,47880000,38878560,8374.000,2.791
1,12183.009,2,47880000,38888136,8377.000,2.787
1,12186.004,2,47880000,38897712,8355.000,2.789
1,12189.006,2,47880000,38907288,8376.000,2.791
1,12192.004,2,47880000,38916864,8375.000,2.793
1,12195.009,2,47880000,38926440,8403.000,2.796
1,12198.004,2,47880000,38936016,8381.000,2.798
1,12201.005,2,47880000,38945592,8403.000,2.799
1,12204.001,2,47880000,38955168,8377.000,2.796
1,12207.009,2,47880000,38964744,8404.000,2.794
1,12210.001,2,47880000,38974320,8355.000,2.792
1,12213.004,2,47880000,38983896,8376.000,2.789
1,12216.001,2,47880000,38993472,8353.000,2.787
1,12219.003,2,47880000,39003048,8373.000,2.790
1,12222.003,2,47880000,39012624,8376.000,2.792
1,12225.000,2,47880000,39022200,8376.000,2.795
