repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
0,9744.001,1,31920000,31102848,9565.000,3.192
0,9747.008,1,31920000,31112424,9604.000,3.195
0,9750.005,1,31920000,31122000,9586.000,3.199
0,9753.007,1,31920000,31131576,9604.000,3.199
0,9756.006,1,31920000,31141152,9586.000,3.196
0,9759.004,1,31920000,31150728,9580.000,3.194
0,9762.003,1,31920000,31160304,9567.000,3.192
0,9765.007,1,31920000,31169880,9582.000,3.189
0,9768.005,1,31920000,31179456,9551.000,3.186
0,9771.003,1,31920000,31189032,9551.000,3.186
0,9774.004,1,31920000,31198608,9575.000,3.191
0,9777.003,1,31920000,31208184,9577.000,3.193
0,9780.007,1,31920000,31217760,9599.000,3.196
0,9783.001,1,31920000,31227336,9577.000,3.198
0,9786.002,1,31920000,31236912,9600.000,3.200
0,9789.007,1,31920000,31246488,9603.000,3.196
0,9792.005,1,31920000,31256064,9572.000,3.192
0,9795.006,1,31920000,31265640,9577.000,3.192
0,9798.000,1,31920000,31275216,9541.000,3.186
0,9801.006,1,31920000,31284792,9580.000,3.187
0,9804.002,1,31920000,31294368,9549.000,3.188
0,9807.003,1,31920000,31303944,9577.000,3.191
0,9810.001,1,31920000,31313520,9575.000,3.193
0,9813.005,1,31920000,31323096,9602.000,3.197
0,9816.006,1,31920000,31332672,9600.000,3.199
0,9819.001,1,31920000,31342248,9578.000,3.198
0,9822.003,1,31920000,31351824,9591.000,3.196
0,9825.003,1,31920000,31361400,9579.000,3.192
0,9828.004,1,31920000,31370976,9570.000,3.189
0,9831.001,1,31920000,31380552,9552.000,3.187
0,9834.006,1,31920000,31390128,9573.000,3.186
0,9837.002,1,31920000,31399704,9555.000,3.190
0,9840.002,1,31920000,31409280,9575.000,3.192
0,9843.008,1,31920000,31418856,9602.000,3.195
0,9846.002,1,31920000,31428432,9574.000,3.197
0,9849.004,1,31920000,31438008,9607.000,3.201
0,9852.004,1,31920000,31447584,9592.000,3.196
0,9855.003,1,31920000,31457160,9579.000,3.194
0,9858.001,1,31920000,31466736,9565.000,3.192
0,9861.004,1,31920000,31476312,9579.000,3.189
0,9864.008,1,31920000,31485888,9565.000,3.185
0,9867.005,1,31920000,31495464,9553.000,3.187
0,9870.003,1,31920000,31505040,9565.000,3.190
0,9873.003,1,31920000,31514616,9580.000,3.194
0,9876.005,1,31920000,31524192,9592.000,3.195
0,9879.008,1,31920000,31533768,9604.000,3.199
0,9882.008,1,31920000,31543344,9597.000,3.199
0,9885.004,1,31920000,31552920,9577.000,3.195
0,9888.000,1,31920000,31562496,9566.000,3.193
0,9891.002,1,31920000,31572072,9579.000,3.191
0,9894.004,1,31920000,31581648,9570.000,3.187
0,9897.004,1,31920000,31591224,9552.000,3.185
0,9900.004,1,31920000,31600800,9567.000,3.190
0,9903.006,1,31920000,31610376,9582.000,3.190
0,9906.005,1,31920000,31619952,9575.000,3.194
0,9909.001,1,31920000,31629528,9577.000,3.198
0,9912.007,1,31920000,31639104,9617.000,3.199
0,9915.002,1,31920000,31648680,9579.000,3.198
0,9918.002,1,31920000,31658256,9586.000,3.195
0,9921.003,1,31920000,31667832,9580.000,3.192
0,9924.003,1,31920000,31677408,9567.000,3.188
0,9927.001,1,31920000,31686984,9555.000,3.187
0,9930.007,1,31920000,31696560,9575.000,3.186
0,9933.002,1,31920000,31706136,9552.000,3.190
0,9936.003,1,31920000,31715712,9581.000,3.192
0,9939.001,1,31920000,31725288,9577.000,3.194
0,9942.001,1,31920000,31734864,9592.000,3.197
0,9945.003,1,31920000,31744440,9606.000,3.201
0,9948.003,1,31920000,31754016,9592.000,3.197
0,9951.002,1,31920000,31763592,9577.000,3.194
0,9954.002,1,31920000,31773168,9573.000,3.192
0,9957.005,1,31920000,31782744,9577.000,3.189
0,9960.003,1,31920000,31792320,9550.000,3.185
0,9963.000,1,31920000,31801896,9552.000,3.187
0,9966.001,1,31920000,31811472,9573.000,3.190
0,9969.001,1,31920000,31821048,9580.000,3.194
0,9972.006,1,31920000,31830624,9601.000,3.195
0,9975.000,1,31920000,31840200,9577.000,3.199
0,9978.001,1,31920000,31849776,9599.000,3.198
0,9981.005,1,31920000,31859352,9603.000,3.196
0,9984.001,1,31920000,31868928,9566.000,3.193
0,9987.003,1,31920000,31878504,9580.000,3.191
0,9990.000,1,31920000,31888080,9551.000,3.187
0,9993.006,1,31920000,31897656,9576.000,3.185
0,9996.006,1,31920000,31907232,9566.000,3.189
0,9999.000,1,31920000,31916808,9552.000,3.190
0,10002.005,1,31920000,31926384,9597.000,3.194
0,10005.007,2,47880000,31935960,9597.000,3.197
0,10008.004,2,47880000,31945536,9591.000,3.199
0,10011.000,2,47880000,31955112,9578.000,3.198
0,10014.002,2,47880000,31964688,9591.000,3.194
0,10017.003,2,47880000,31974264,9582.000,3.193
0,10020.004,2,47880000,31983840,9572.000,3.189
0,10023.003,2,47880000,31993416,9553.000,3.186
0,10026.008,2,47880000,32002992,9574.000,3.185
0,10029.003,2,47880000,32012568,9554.000,3.190
0,10032.007,2,47880000,32022144,9589.000,3.192
0,10035.006,2,47880000,32031720,9583.000,3.194
0,10038.004,2,47880000,32041296,9582.000,3.197
0,10041.005,2,47880000,32050872,9605.000,3.201
0,10044.006,2,47880000,32060448,9591.000,3.196
0,10047.004,2,47880000,32070024,9579.000,3.194
0,10050.002,2,47880000,32079600,9566.000,3.191
0,10053.006,2,47880000,32089176,9580.000,3.189
0,10056.004,2,47880000,32098752,9548.000,3.185
0,10059.002,2,47880000,32108328,9556.000,3.187
0,10062.004,2,47880000,32117904,9575.000,3.190
0,10065.003,2,47880000,32127480,9581.000,3.194
0,10068.004,2,47880000,32137056,9589.000,3.195
0,10071.008,2,47880000,32146632,9604.000,3.199
0,10074.006,2,47880000,32156208,9591.000,3.198
0,10077.004,2,47880000,32165784,9583.000,3.196
0,10080.003,2,47880000,32175360,9574.000,3.193
0,10083.004,2,47880000,32184936,9580.000,3.191
0,10086.000,2,47880000,32194512,9548.000,3.187
0,10089.001,2,47880000,32204088,9556.000,3.185
0,10092.003,2,47880000,32213664,9575.000,3.190
0,10095.005,2,47880000,32223240,9579.000,3.190
0,10098.000,2,47880000,32232816,9564.000,3.195
0,10101.004,2,47880000,32242392,9604.000,3.197
0,10104.002,2,47880000,32251968,9591.000,3.200
0,10107.005,2,47880000,32261544,9604.000,3.198
0,10110.008,2,47880000,32271120,9591.000,3.194
0,10113.008,2,47880000,32280696,9579.000,3.194
0,10116.006,2,47880000,32290272,9564.000,3.189
0,10119.004,2,47880000,32299848,9554.000,3.187
0,10122.006,2,47880000,32309424,9563.000,3.186
0,10125.001,2,47880000,32319000,9553.000,3.190
0,10128.006,2,47880000,32328576,9590.000,3.192
0,10131.004,2,47880000,32338152,9579.000,3.194
0,10134.003,2,47880000,32347728,9589.000,3.198
0,10137.005,2,47880000,32357304,9604.000,3.199
0,10140.005,2,47880000,32366880,9591.000,3.198
0,10143.007,2,47880000,32376456,9588.000,3.194
0,10146.006,2,47880000,32386032,9572.000,3.191
0,10149.003,2,47880000,32395608,9553.000,3.188
0,10152.000,2,47880000,32405184,9549.000,3.186
0,10155.005,2,47880000,32414760,9580.000,3.188
0,10158.003,2,47880000,32424336,9563.000,3.190
0,10161.003,2,47880000,32433912,9579.000,3.192
0,10164.004,2,47880000,32443488,9589.000,3.197
0,10167.007,2,47880000,32453064,9605.000,3.198
0,10170.005,2,47880000,32462640,9591.000,3.198
0,10173.001,2,47880000,32472216,9577.000,3.196
0,10176.008,2,47880000,32481792,9598.000,3.194
0,10179.002,2,47880000,32491368,9553.000,3.190
0,10182.004,2,47880000,32500944,9572.000,3.189
0,10185.004,2,47880000,32510520,9553.000,3.184
0,10188.006,2,47880000,32520096,9572.000,3.188
0,10191.008,2,47880000,32529672,9580.000,3.191
0,10194.003,2,47880000,32539248,9566.000,3.195
0,10197.007,2,47880000,32548824,9604.000,3.197
0,10200.005,2,47880000,32558400,9591.000,3.200
0,10203.007,2,47880000,32567976,9601.000,3.198
0,10206.004,2,47880000,32577552,9573.000,3.194
0,10209.005,2,47880000,32587128,9580.000,3.192
0,10212.003,2,47880000,32596704,9563.000,3.190
0,10215.001,2,47880000,32606280,9553.000,3.187
0,10218.005,2,47880000,32615856,9572.000,3.186
0,10221.001,2,47880000,32625432,9553.000,3.188
0,10224.000,2,47880000,32635008,9572.000,3.192
0,10227.006,2,47880000,32644584,9604.000,3.196
0,10230.005,2,47880000,32654160,9591.000,3.198
0,10233.007,2,47880000,32663736,9604.000,3.199
0,10236.007,2,47880000,32673312,9591.000,3.198
0,10239.006,2,47880000,32682888,9579.000,3.194
0,10242.003,2,47880000,32692464,9565.000,3.191
0,10245.003,2,47880000,32702040,9563.000,3.188
0,10248.004,2,47880000,32711616,9563.000,3.186
0,10251.001,2,47880000,32721192,9553.000,3.188
0,10254.002,2,47880000,32730768,9573.000,3.190
0,10257.003,2,47880000,32740344,9581.000,3.192
0,10260.003,2,47880000,32749920,9589.000,3.196
0,10263.006,2,47880000,32759496,9605.000,3.199
0,10266.005,2,47880000,32769072,9591.000,3.198
0,10269.002,2,47880000,32778648,9579.000,3.197
0,10272.005,2,47880000,32788224,9589.000,3.193
0,10275.000,2,47880000,32797800,9554.000,3.189
0,10278.008,2,47880000,32807376,9589.000,3.189
0,10281.000,2,47880000,32816952,9531.000,3.184
0,10284.003,2,47880000,32826528,9575.000,3.188
0,10287.004,2,47880000,32836104,9578.000,3.192
0,10290.007,2,47880000,32845680,9591.000,3.194
0,10293.004,2,47880000,32855256,9582.000,3.197
0,10296.004,2,47880000,32864832,9597.000,3.200
0,10299.006,2,47880000,32874408,9601.000,3.198
0,10302.003,2,47880000,32883984,9573.000,3.195
0,10305.004,2,47880000,32893560,9580.000,3.191
0,10308.004,2,47880000,32903136,9566.000,3.189
0,10311.002,2,47880000,32912712,9553.000,3.186
0,10314.006,2,47880000,32922288,9573.000,3.188
0,10317.002,2,47880000,32931864,9554.000,3.188
0,10320.006,2,47880000,32941440,9589.000,3.192
0,10323.004,2,47880000,32951016,9580.000,3.195
0,10326.006,2,47880000,32960592,9600.000,3.199
0,10329.001,2,47880000,32970168,9580.000,3.199
0,10332.004,2,47880000,32979744,9598.000,3.197
0,10335.002,2,47880000,32989320,9579.000,3.196
0,10338.008,2,47880000,32998896,9589.000,3.190
0,10341.003,2,47880000,33008472,9553.000,3.189
0,10344.001,2,47880000,33018048,9550.000,3.186
0,10347.001,2,47880000,33027624,9563.000,3.188
0,10350.002,2,47880000,33037200,9572.000,3.190
0,10353.002,2,47880000,33046776,9578.000,3.192
0,10356.005,2,47880000,33056352,9600.000,3.197
0,10359.001,2,47880000,33065928,9580.000,3.197
0,10362.006,2,47880000,33075504,9613.000,3.200
0,10365.002,2,47880000,33085080,9578.000,3.196
0,10368.005,2,47880000,33094656,9589.000,3.193
0,10371.000,2,47880000,33104232,9553.000,3.190
0,10374.003,2,47880000,33113808,9572.000,3.187
0,10377.002,2,47880000,33123384,9553.000,3.186
0,10380.004,2,47880000,33132960,9572.000,3.187
0,10383.006,2,47880000,33142536,9580.000,3.192
0,10386.003,2,47880000,33152112,9572.000,3.194
0,10389.008,2,47880000,33161688,9604.000,3.197
0,10392.008,2,47880000,33171264,9598.000,3.199
0,10395.003,2,47880000,33180840,9578.000,3.197
0,10398.006,2,47880000,33190416,9597.000,3.196
0,10401.007,2,47880000,33199992,9578.000,3.191
0,10404.006,2,47880000,33209568,9565.000,3.189
0,10407.004,2,47880000,33219144,9555.000,3.187
0,10410.001,2,47880000,33228720,9547.000,3.186
0,10413.005,2,47880000,33238296,9582.000,3.189
0,10416.005,2,47880000,33247872,9575.000,3.192
0,10419.003,2,47880000,33257448,9579.000,3.194
0,10422.002,2,47880000,33267024,9589.000,3.199
0,10425.004,2,47880000,33276600,9604.000,3.199
0,10428.004,2,47880000,33286176,9591.000,3.196
0,10431.003,2,47880000,33295752,9579.000,3.194
0,10434.000,2,47880000,33305328,9564.000,3.191
0,10437.004,2,47880000,33314904,9578.000,3.189
0,10440.006,2,47880000,33324480,9564.000,3.187
0,10443.003,2,47880000,33334056,9553.000,3.187
0,10446.001,2,47880000,33343632,9564.000,3.190
0,10449.004,2,47880000,33353208,9588.000,3.192
0,10452.004,2,47880000,33362784,9589.000,3.197
0,10455.008,2,47880000,33372360,9604.000,3.197
0,10458.006,2,47880000,33381936,9591.000,3.200
0,10461.003,2,47880000,33391512,9579.000,3.196
0,10464.006,2,47880000,33401088,9589.000,3.192
0,10467.001,2,47880000,33410664,9554.000,3.191
0,10470.003,2,47880000,33420240,9570.000,3.187
0,10473.001,2,47880000,33429816,9553.000,3.187
0,10476.004,2,47880000,33439392,9572.000,3.187
0,10479.005,2,47880000,33448968,9580.000,3.192
0,10482.003,2,47880000,33458544,9572.000,3.193
0,10485.008,2,47880000,33468120,9604.000,3.197
0,10488.005,2,47880000,33477696,9591.000,3.199
0,10491.001,2,47880000,33487272,9582.000,3.198
0,10494.005,2,47880000,33496848,9597.000,3.196
0,10497.005,2,47880000,33506424,9575.000,3.191
0,10500.006,2,47880000,33516000,9573.000,3.190
0,10503.004,2,47880000,33525576,9554.000,3.187
0,10506.006,2,47880000,33535152,9563.000,3.186
0,10509.002,2,47880000,33544728,9554.000,3.189
0,10512.006,2,47880000,33554304,9589.000,3.192
0,10515.005,2,47880000,33563880,9583.000,3.194
0,10518.007,2,47880000,33573456,9599.000,3.199
0,10521.001,2,47880000,33583032,9578.000,3.199
0,10524.001,2,47880000,33592608,9591.000,3.196
0,10527.000,2,47880000,33602184,9581.000,3.194
0,10530.005,2,47880000,33611760,9589.000,3.191
0,10533.002,2,47880000,33621336,9554.000,3.189
0,10536.003,2,47880000,33630912,9563.000,3.187
0,10539.002,2,47880000,33640488,9556.000,3.186
0,10542.003,2,47880000,33650064,9574.000,3.191
0,10545.003,2,47880000,33659640,9580.000,3.193
0,10548.006,2,47880000,33669216,9597.000,3.196
0,10551.004,2,47880000,33678792,9590.000,3.197
0,10554.006,2,47880000,33688368,9601.000,3.200
0,10557.003,2,47880000,33697944,9579.000,3.196
0,10560.006,2,47880000,33707520,9589.000,3.192
0,10563.001,2,47880000,33717096,9553.000,3.190
0,10566.001,2,47880000,33726672,9564.000,3.187
0,10569.008,2,47880000,33736248,9578.000,3.187
0,10572.008,2,47880000,33745824,9564.000,3.187
0,10575.001,2,47880000,33755400,9553.000,3.192
0,10578.006,2,47880000,33764976,9597.000,3.192
0,10581.003,2,47880000,33774552,9578.000,3.197
0,10584.000,2,47880000,33784128,9591.000,3.200
0,10587.004,2,47880000,33793704,9606.000,3.198
0,10590.000,2,47880000,33803280,9574.000,3.196
0,10593.001,2,47880000,33812856,9580.000,3.191
0,10596.000,2,47880000,33822432,9563.000,3.189
0,10599.006,2,47880000,33832008,9580.000,3.187
0,10602.003,2,47880000,33841584,9548.000,3.186
0,10605.006,2,47880000,33851160,9578.000,3.189
0,10608.005,2,47880000,33860736,9573.000,3.193
0,10611.003,2,47880000,33870312,9580.000,3.194
0,10614.006,2,47880000,33879888,9597.000,3.197
0,10617.007,2,47880000,33889464,9604.000,3.201
0,10620.002,2,47880000,33899040,9574.000,3.197
0,10623.001,2,47880000,33908616,9580.000,3.193
0,10626.001,2,47880000,33918192,9572.000,3.191
0,10629.004,2,47880000,33927768,9581.000,3.190
0,10632.006,2,47880000,33937344,9563.000,3.186
0,10635.004,2,47880000,33946920,9553.000,3.186
0,10638.003,2,47880000,33956496,9566.000,3.190
0,10641.003,2,47880000,33966072,9577.000,3.194
0,10644.006,2,47880000,33975648,9598.000,3.195
0,10647.001,2,47880000,33985224,9579.000,3.199
0,10650.006,2,47880000,33994800,9615.000,3.200
0,10653.004,2,47880000,34004376,9584.000,3.196
0,10656.003,2,47880000,34013952,9573.000,3.192
0,10659.005,2,47880000,34023528,9578.000,3.191
0,10662.007,2,47880000,34033104,9567.000,3.186
0,10665.006,2,47880000,34042680,9555.000,3.186
0,10668.001,2,47880000,34052256,9550.000,3.189
0,10671.003,2,47880000,34061832,9580.000,3.190
0,10674.002,2,47880000,34071408,9575.000,3.194
0,10677.006,2,47880000,34080984,9602.000,3.197
0,10680.006,2,47880000,34090560,9599.000,3.200
0,10683.001,2,47880000,34100136,9577.000,3.198
0,10686.004,2,47880000,34109712,9597.000,3.196
0,10689.004,2,47880000,34119288,9577.000,3.192
0,10692.004,2,47880000,34128864,9566.000,3.189
0,10695.001,2,47880000,34138440,9553.000,3.187
0,10698.007,2,47880000,34148016,9575.000,3.186
0,10701.001,2,47880000,34157592,9551.000,3.190
0,10704.001,2,47880000,34167168,9574.000,3.192
0,10707.006,2,47880000,34176744,9603.000,3.194
0,10710.006,2,47880000,34186320,9592.000,3.197
0,10713.000,2,47880000,34195896,9579.000,3.201
0,10716.000,2,47880000,34205472,9590.000,3.197
0,10719.007,2,47880000,34215048,9604.000,3.193
0,10722.003,2,47880000,34224624,9561.000,3.191
0,10725.007,2,47880000,34234200,9579.000,3.190
0,10728.002,2,47880000,34243776,9540.000,3.185
0,10731.007,2,47880000,34253352,9577.000,3.187
0,10734.006,2,47880000,34262928,9566.000,3.190
0,10737.004,2,47880000,34272504,9577.000,3.194
0,10740.001,2,47880000,34282080,9573.000,3.194
0,10743.004,2,47880000,34291656,9606.000,3.199
0,10746.001,2,47880000,34301232,9592.000,3.199
0,10749.007,2,47880000,34310808,9603.000,3.195
0,10752.005,2,47880000,34320384,9573.000,3.193
0,10755.001,2,47880000,34329960,9561.000,3.192
0,10758.006,2,47880000,34339536,9575.000,3.186
0,10761.004,2,47880000,34349112,9551.000,3.186
0,10764.006,2,47880000,34358688,9574.000,3.189
0,10767.001,2,47880000,34368264,9556.000,3.190
0,10770.007,2,47880000,34377840,9600.000,3.195
0,10773.003,2,47880000,34387416,9579.000,3.196
0,10776.004,2,47880000,34396992,9600.000,3.199
0,10779.007,2,47880000,34406568,9602.000,3.198
0,10782.001,2,47880000,34416144,9566.000,3.194
0,10785.001,2,47880000,34425720,9577.000,3.194
0,10788.003,2,47880000,34435296,9573.000,3.189
0,10791.000,2,47880000,34444872,9552.000,3.187
0,10794.005,2,47880000,34454448,9575.000,3.186
0,10797.000,2,47880000,34464024,9552.000,3.190
0,10800.005,2,47880000,34473600,9591.000,3.192
0,10803.003,2,47880000,34483176,9578.000,3.195
0,10806.006,2,47880000,34492752,9601.000,3.197
0,10809.006,2,47880000,34502328,9603.000,3.200
0,10812.001,2,47880000,34511904,9573.000,3.197
0,10815.001,2,47880000,34521480,9582.000,3.193
0,10818.002,2,47880000,34531056,9575.000,3.192
0,10821.005,2,47880000,34540632,9579.000,3.189
0,10824.004,2,47880000,34550208,9551.000,3.184
0,10827.001,2,47880000,34559784,9551.000,3.188
0,10830.008,2,47880000,34569360,9592.000,3.190
0,10833.007,2,47880000,34578936,9580.000,3.194
0,10836.004,2,47880000,34588512,9575.000,3.194
0,10839.006,2,47880000,34598088,9603.000,3.200
0,10842.007,2,47880000,34607664,9597.000,3.198
0,10845.003,2,47880000,34617240,9577.000,3.196
0,10848.002,2,47880000,34626816,9575.000,3.194
0,10851.003,2,47880000,34636392,9577.000,3.191
0,10854.007,2,47880000,34645968,9574.000,3.187
0,10857.006,2,47880000,34655544,9552.000,3.185
0,10860.003,2,47880000,34665120,9558.000,3.189
0,10863.005,2,47880000,34674696,9579.000,3.190
0,10866.001,2,47880000,34684272,9567.000,3.195
0,10869.006,2,47880000,34693848,9606.000,3.197
0,10872.004,2,47880000,34703424,9592.000,3.199
0,10875.006,2,47880000,34713000,9603.000,3.198
0,10878.003,2,47880000,34722576,9572.000,3.194
0,10881.003,2,47880000,34732152,9577.000,3.194
0,10884.002,2,47880000,34741728,9566.000,3.189
0,10887.008,2,47880000,34751304,9579.000,3.185
0,10890.005,2,47880000,34760880,9549.000,3.187
0,10893.001,2,47880000,34770456,9553.000,3.189
0,10896.006,2,47880000,34780032,9592.000,3.192
0,10899.004,2,47880000,34789608,9580.000,3.195
0,10902.006,2,47880000,34799184,9598.000,3.197
0,10905.000,2,47880000,34808760,9580.000,3.199
0,10908.001,2,47880000,34818336,9592.000,3.198
0,10911.008,2,47880000,34827912,9604.000,3.194
0,10914.007,2,47880000,34837488,9572.000,3.191
0,10917.003,2,47880000,34847064,9552.000,3.189
0,10920.006,2,47880000,34856640,9566.000,3.185
0,10923.003,2,47880000,34866216,9552.000,3.187
0,10926.004,2,47880000,34875792,9575.000,3.190
0,10929.003,2,47880000,34885368,9577.000,3.192
0,10932.005,2,47880000,34894944,9592.000,3.197
0,10935.008,2,47880000,34904520,9604.000,3.199
0,10938.006,2,47880000,34914096,9592.000,3.198
0,10941.003,2,47880000,34923672,9577.000,3.196
0,10944.008,2,47880000,34933248,9595.000,3.194
0,10947.003,2,47880000,34942824,9554.000,3.189
0,10950.003,2,47880000,34952400,9567.000,3.189
0,10953.003,2,47880000,34961976,9555.000,3.184
0,10956.006,2,47880000,34971552,9575.000,3.190
0,10959.008,2,47880000,34981128,9577.000,3.190
0,10962.005,2,47880000,34990704,9575.000,3.195
0,10965.001,2,47880000,35000280,9580.000,3.197
0,10968.003,2,47880000,35009856,9600.000,3.199
0,10971.006,2,47880000,35019432,9603.000,3.198
0,10974.000,2,47880000,35029008,9566.000,3.194
0,10977.000,2,47880000,35038584,9577.000,3.192
0,10980.001,2,47880000,35048160,9573.000,3.190
0,10983.006,2,47880000,35057736,9577.000,3.187
0,10986.001,2,47880000,35067312,9541.000,3.186
0,10989.005,2,47880000,35076888,9580.000,3.188
0,10992.004,2,47880000,35086464,9573.000,3.192
0,10995.002,2,47880000,35096040,9578.000,3.196
0,10998.004,2,47880000,35105616,9597.000,3.197
0,11001.005,2,47880000,35115192,9603.000,3.199
0,11004.008,2,47880000,35124768,9599.000,3.198
0,11007.006,2,47880000,35134344,9577.000,3.194
0,11010.003,2,47880000,35143920,9566.000,3.191
0,11013.000,2,47880000,35153496,9553.000,3.187
0,11016.005,2,47880000,35163072,9575.000,3.186
0,11019.002,2,47880000,35172648,9551.000,3.188
0,11022.003,2,47880000,35182224,9574.000,3.189
0,11025.003,2,47880000,35191800,9577.000,3.193
0,11028.004,2,47880000,35201376,9592.000,3.197
0,11031.006,2,47880000,35210952,9604.000,3.199
0,11034.003,2,47880000,35220528,9586.000,3.199
0,11037.001,2,47880000,35230104,9580.000,3.195
0,11040.004,2,47880000,35239680,9592.000,3.194
0,11043.007,2,47880000,35249256,9580.000,3.189
