repeat,us,period,pdl,sdl,Cycles,Unhalt_GHz
0,11001.003,2,47880000,35115192,9554.000,3.190
0,11004.007,2,47880000,35124768,9577.000,3.188
0,11007.006,2,47880000,35134344,9554.000,3.185
0,11010.002,2,47880000,35143920,9551.000,3.188
0,11013.004,2,47880000,35153496,9583.000,3.192
0,11016.003,2,47880000,35163072,9578.000,3.194
0,11019.008,2,47880000,35172648,9604.000,3.197
0,11022.001,2,47880000,35182224,9579.000,3.198
0,11025.005,2,47880000,35191800,9605.000,3.199
0,11028.003,2,47880000,35201376,9576.000,3.195
0,11031.003,2,47880000,35210952,9580.000,3.191
0,11034.007,2,47880000,35220528,9580.000,3.190
0,11037.006,2,47880000,35230104,9554.000,3.187
0,11040.004,2,47880000,35239680,9552.000,3.185
0,11043.007,2,47880000,35249256,9580.000,3.189
0,11046.001,2,47880000,35258832,9553.000,3.192
0,11049.006,2,47880000,35268408,9603.000,3.196
0,11052.001,2,47880000,35277984,9580.000,3.197
0,11055.003,2,47880000,35287560,9604.000,3.201
0,11058.008,2,47880000,35297136,9604.000,3.197
0,11061.007,2,47880000,35306712,9580.000,3.193
0,11064.004,2,47880000,35316288,9562.000,3.191
0,11067.000,2,47880000,35325864,9554.000,3.189
0,11070.007,2,47880000,35335440,9579.000,3.184
0,11073.004,2,47880000,35345016,9553.000,3.188
0,11076.006,2,47880000,35354592,9580.000,3.191
0,11079.008,2,47880000,35364168,9580.000,3.192
0,11082.004,2,47880000,35373744,9578.000,3.196
0,11085.007,2,47880000,35383320,9604.000,3.199
0,11088.001,2,47880000,35392896,9580.000,3.199
0,11091.008,2,47880000,35402472,9605.000,3.196
0,11094.001,2,47880000,35412048,9556.000,3.193
0,11097.003,2,47880000,35421624,9580.000,3.191
0,11100.000,2,47880000,35431200,9553.000,3.188
0,11103.008,2,47880000,35440776,9581.000,3.184
0,11106.003,2,47880000,35450352,9551.000,3.190
0,11109.005,2,47880000,35459928,9580.000,3.191
0,11112.003,2,47880000,35469504,9578.000,3.194
0,11115.001,2,47880000,35479080,9581.000,3.196
0,11118.003,2,47880000,35488656,9603.000,3.199
0,11121.006,2,47880000,35498232,9604.000,3.199
0,11124.004,2,47880000,35507808,9578.000,3.195
0,11127.004,2,47880000,35517384,9578.000,3.192
0,11130.000,2,47880000,35526960,9553.000,3.189
0,11133.006,2,47880000,35536536,9581.000,3.186
0,11136.005,2,47880000,35546112,9553.000,3.187
0,11139.001,2,47880000,35555688,9554.000,3.189
0,11142.001,2,47880000,35565264,9576.000,3.191
0,11145.006,2,47880000,35574840,9604.000,3.196
0,11148.002,2,47880000,35584416,9580.000,3.197
0,11151.004,2,47880000,35593992,9605.000,3.201
0,11154.001,2,47880000,35603568,9580.000,3.195
0,11157.001,2,47880000,35613144,9581.000,3.194
0,11160.002,2,47880000,35622720,9577.000,3.192
0,11163.007,2,47880000,35632296,9580.000,3.188
0,11166.000,2,47880000,35641872,9536.000,3.186
0,11169.005,2,47880000,35651448,9580.000,3.187
0,11172.001,2,47880000,35661024,9553.000,3.190
0,11175.000,2,47880000,35670600,9578.000,3.193
0,11178.005,2,47880000,35680176,9604.000,3.197
0,11181.008,2,47880000,35689752,9604.000,3.199
0,11184.002,2,47880000,35699328,9580.000,3.198
0,11187.008,2,47880000,35708904,9604.000,3.197
0,11190.008,2,47880000,35718480,9580.000,3.192
0,11193.003,2,47880000,35728056,9554.000,3.191
0,11196.007,2,47880000,35737632,9577.000,3.188
0,11199.006,2,47880000,35747208,9554.000,3.185
0,11202.002,2,47880000,35756784,9551.000,3.189
0,11205.004,2,47880000,35766360,9583.000,3.192
0,11208.003,2,47880000,35775936,9578.000,3.194
0,11211.008,2,47880000,35785512,9604.000,3.197
0,11214.001,2,47880000,35795088,9579.000,3.199
0,11217.005,2,47880000,35804664,9605.000,3.198
0,11220.003,2,47880000,35814240,9580.000,3.195
0,11223.004,2,47880000,35823816,9579.000,3.192
0,11226.000,2,47880000,35833392,9553.000,3.190
0,11229.007,2,47880000,35842968,9581.000,3.185
0,11232.005,2,47880000,35852544,9552.000,3.187
0,11235.001,2,47880000,35862120,9556.000,3.189
0,11238.002,2,47880000,35871696,9578.000,3.191
0,11241.000,2,47880000,35881272,9580.000,3.195
0,11244.004,2,47880000,35890848,9604.000,3.198
0,11247.006,2,47880000,35900424,9604.000,3.199
0,11250.002,2,47880000,35910000,9579.000,3.197
0,11253.001,2,47880000,35919576,9580.000,3.194
0,11256.003,2,47880000,35929152,9580.000,3.192
0,11259.000,2,47880000,35938728,9553.000,3.187
0,11262.006,2,47880000,35948304,9580.000,3.187
0,11265.004,2,47880000,35957880,9554.000,3.187
0,11268.001,2,47880000,35967456,9560.000,3.190
0,11271.001,2,47880000,35977032,9580.000,3.194
0,11274.006,2,47880000,35986608,9604.000,3.196
0,11277.008,2,47880000,35996184,9601.000,3.199
0,11280.003,2,47880000,36005760,9580.000,3.198
0,11283.000,2,47880000,36015336,9580.000,3.197
0,11286.000,2,47880000,36024912,9579.000,3.192
0,11289.003,2,47880000,36034488,9580.000,3.190
0,11292.001,2,47880000,36044064,9553.000,3.188
0,11295.007,2,47880000,36053640,9579.000,3.186
0,11298.003,2,47880000,36063216,9553.000,3.189
0,11301.006,2,47880000,36072792,9581.000,3.190
0,11304.004,2,47880000,36082368,9577.000,3.194
0,11307.001,2,47880000,36091944,9580.000,3.198
0,11310.003,2,47880000,36101520,9603.000,3.199
0,11313.006,2,47880000,36111096,9604.000,3.197
0,11316.004,2,47880000,36120672,9580.000,3.196
0,11319.005,2,47880000,36130248,9581.000,3.192
0,11322.001,2,47880000,36139824,9552.000,3.189
0,11325.008,2,47880000,36149400,9580.000,3.185
0,11328.005,2,47880000,36158976,9552.000,3.187
0,11331.001,2,47880000,36168552,9554.000,3.189
0,11334.001,2,47880000,36178128,9576.000,3.192
0,11337.007,2,47880000,36187704,9604.000,3.194
0,11340.002,2,47880000,36197280,9580.000,3.199
0,11343.005,2,47880000,36206856,9605.000,3.198
0,11346.001,2,47880000,36216432,9580.000,3.197
0,11349.001,2,47880000,36226008,9581.000,3.194
0,11352.003,2,47880000,36235584,9577.000,3.192
0,11355.007,2,47880000,36245160,9580.000,3.187
0,11358.006,2,47880000,36254736,9552.000,3.187
0,11361.003,2,47880000,36264312,9554.000,3.187
0,11364.005,2,47880000,36273888,9579.000,3.190
0,11367.005,2,47880000,36283464,9580.000,3.194
0,11370.006,2,47880000,36293040,9589.000,3.196
0,11373.001,2,47880000,36302616,9581.000,3.199
0,11376.003,2,47880000,36312192,9603.000,3.198
0,11379.001,2,47880000,36321768,9580.000,3.196
0,11382.001,2,47880000,36331344,9578.000,3.192
0,11385.004,2,47880000,36340920,9581.000,3.190
0,11388.001,2,47880000,36350496,9552.000,3.187
0,11391.000,2,47880000,36360072,9553.000,3.186
0,11394.004,2,47880000,36369648,9579.000,3.188
0,11397.006,2,47880000,36379224,9578.000,3.191
0,11400.005,2,47880000,36388800,9580.000,3.194
0,11403.001,2,47880000,36398376,9580.000,3.198
0,11406.004,2,47880000,36407952,9605.000,3.199
0,11409.008,2,47880000,36417528,9604.000,3.197
0,11412.004,2,47880000,36427104,9578.000,3.196
0,11415.006,2,47880000,36436680,9580.000,3.192
0,11418.002,2,47880000,36446256,9552.000,3.188
0,11421.008,2,47880000,36455832,9578.000,3.187
0,11424.006,2,47880000,36465408,9553.000,3.186
0,11427.001,2,47880000,36474984,9554.000,3.191
0,11430.001,2,47880000,36484560,9577.000,3.192
0,11433.008,2,47880000,36494136,9605.000,3.194
0,11436.003,2,47880000,36503712,9580.000,3.199
0,11439.005,2,47880000,36513288,9604.000,3.199
0,11442.001,2,47880000,36522864,9580.000,3.197
0,11445.001,2,47880000,36532440,9581.000,3.194
0,11448.003,2,47880000,36542016,9580.000,3.192
0,11451.001,2,47880000,36551592,9554.000,3.187
0,11454.006,2,47880000,36561168,9577.000,3.187
0,11457.004,2,47880000,36570744,9553.000,3.187
0,11460.006,2,47880000,36580320,9579.000,3.190
0,11463.006,2,47880000,36589896,9580.000,3.194
0,11466.004,2,47880000,36599472,9580.000,3.196
0,11469.006,2,47880000,36609048,9604.000,3.199
0,11472.003,2,47880000,36618624,9588.000,3.199
0,11475.001,2,47880000,36628200,9581.000,3.196
0,11478.001,2,47880000,36637776,9577.000,3.193
0,11481.005,2,47880000,36647352,9583.000,3.189
0,11484.002,2,47880000,36656928,9551.000,3.188
0,11487.001,2,47880000,36666504,9554.000,3.187
0,11490.004,2,47880000,36676080,9576.000,3.187
0,11493.006,2,47880000,36685656,9580.000,3.191
0,11496.005,2,47880000,36695232,9579.000,3.194
0,11499.002,2,47880000,36704808,9580.000,3.197
0,11502.003,2,47880000,36714384,9603.000,3.201
0,11505.007,2,47880000,36723960,9604.000,3.197
0,11508.005,2,47880000,36733536,9580.000,3.195
0,11511.007,2,47880000,36743112,9581.000,3.192
0,11514.003,2,47880000,36752688,9553.000,3.190
0,11517.001,2,47880000,36762264,9554.000,3.187
0,11520.007,2,47880000,36771840,9577.000,3.186
0,11523.003,2,47880000,36781416,9554.000,3.189
0,11526.002,2,47880000,36790992,9578.000,3.193
0,11529.001,2,47880000,36800568,9581.000,3.194
0,11532.004,2,47880000,36810144,9602.000,3.199
0,11535.006,2,47880000,36819720,9604.000,3.199
0,11538.002,2,47880000,36829296,9580.000,3.197
0,11541.002,2,47880000,36838872,9581.000,3.194
0,11544.004,2,47880000,36848448,9577.000,3.190
0,11547.000,2,47880000,36858024,9554.000,3.189
0,11550.007,2,47880000,36867600,9579.000,3.185
0,11553.004,2,47880000,36877176,9553.000,3.189
0,11556.006,2,47880000,36886752,9579.000,3.189
0,11559.006,2,47880000,36896328,9578.000,3.194
0,11562.003,2,47880000,36905904,9580.000,3.196
0,11565.006,2,47880000,36915480,9605.000,3.199
0,11568.001,2,47880000,36925056,9580.000,3.199
0,11571.008,2,47880000,36934632,9605.000,3.194
0,11574.001,2,47880000,36944208,9561.000,3.194
0,11577.004,2,47880000,36953784,9581.000,3.189
0,11580.002,2,47880000,36963360,9552.000,3.187
0,11583.001,2,47880000,36972936,9554.000,3.185
0,11586.004,2,47880000,36982512,9579.000,3.189
0,11589.006,2,47880000,36992088,9580.000,3.191
0,11592.006,2,47880000,37001664,9580.000,3.194
0,11595.003,2,47880000,37011240,9581.000,3.196
0,11598.004,2,47880000,37020816,9603.000,3.201
0,11601.001,2,47880000,37030392,9580.000,3.197
0,11604.006,2,47880000,37039968,9602.000,3.194
0,11607.007,2,47880000,37049544,9580.000,3.192
0,11610.003,2,47880000,37059120,9554.000,3.189
0,11613.001,2,47880000,37068696,9554.000,3.187
0,11616.008,2,47880000,37078272,9579.000,3.185
0,11619.003,2,47880000,37087848,9553.000,3.190
0,11622.003,2,47880000,37097424,9580.000,3.193
0,11625.002,2,47880000,37107000,9580.000,3.195
0,11628.006,2,47880000,37116576,9605.000,3.198
0,11631.000,2,47880000,37126152,9578.000,3.199
0,11634.004,2,47880000,37135728,9603.000,3.197
0,11637.002,2,47880000,37145304,9576.000,3.194
0,11640.003,2,47880000,37154880,9577.000,3.190
0,11643.000,2,47880000,37164456,9554.000,3.189
0,11646.006,2,47880000,37174032,9579.000,3.185
0,11649.004,2,47880000,37183608,9553.000,3.187
0,11652.006,2,47880000,37193184,9580.000,3.191
0,11655.007,2,47880000,37202760,9581.000,3.194
0,11658.004,2,47880000,37212336,9578.000,3.195
0,11661.007,2,47880000,37221912,9604.000,3.199
0,11664.001,2,47880000,37231488,9580.000,3.200
0,11667.008,2,47880000,37241064,9605.000,3.194
0,11670.007,2,47880000,37250640,9580.000,3.194
0,11673.003,2,47880000,37260216,9554.000,3.189
0,11676.007,2,47880000,37269792,9577.000,3.188
0,11679.001,2,47880000,37279368,9537.000,3.185
0,11682.005,2,47880000,37288944,9578.000,3.189
0,11685.006,2,47880000,37298520,9580.000,3.192
0,11688.006,2,47880000,37308096,9580.000,3.194
0,11691.003,2,47880000,37317672,9580.000,3.196
0,11694.005,2,47880000,37327248,9605.000,3.200
0,11697.000,2,47880000,37336824,9580.000,3.199
0,11700.008,2,47880000,37346400,9605.000,3.194
0,11703.000,2,47880000,37355976,9553.000,3.192
0,11706.003,2,47880000,37365552,9578.000,3.189
0,11709.001,2,47880000,37375128,9553.000,3.187
0,11712.000,2,47880000,37384704,9554.000,3.185
0,11715.003,2,47880000,37394280,9580.000,3.189
0,11718.004,2,47880000,37403856,9578.000,3.192
0,11721.002,2,47880000,37413432,9581.000,3.196
0,11724.006,2,47880000,37423008,9603.000,3.196
0,11727.007,2,47880000,37432584,9604.000,3.201
0,11730.003,2,47880000,37442160,9578.000,3.197
0,11733.003,2,47880000,37451736,9580.000,3.194
0,11736.005,2,47880000,37461312,9580.000,3.190
0,11739.002,2,47880000,37470888,9554.000,3.189
0,11742.000,2,47880000,37480464,9551.000,3.185
0,11745.006,2,47880000,37490040,9580.000,3.187
0,11748.007,2,47880000,37499616,9578.000,3.191
0,11751.000,2,47880000,37509192,9554.000,3.192
0,11754.004,2,47880000,37518768,9603.000,3.196
0,11757.008,2,47880000,37528344,9605.000,3.199
0,11760.001,2,47880000,37537920,9580.000,3.200
0,11763.000,2,47880000,37547496,9581.000,3.194
0,11766.008,2,47880000,37557072,9603.000,3.194
0,11769.003,2,47880000,37566648,9553.000,3.190
0,11772.007,2,47880000,37576224,9578.000,3.187
0,11775.006,2,47880000,37585800,9553.000,3.185
0,11778.003,2,47880000,37595376,9554.000,3.189
0,11781.007,2,47880000,37604952,9589.000,3.191
0,11784.006,2,47880000,37614528,9578.000,3.194
0,11787.003,2,47880000,37624104,9581.000,3.196
0,11790.004,2,47880000,37633680,9603.000,3.199
0,11793.000,2,47880000,37643256,9580.000,3.199
0,11796.007,2,47880000,37652832,9605.000,3.194
0,11799.000,2,47880000,37662408,9553.000,3.192
0,11802.003,2,47880000,37671984,9580.000,3.189
0,11805.002,2,47880000,37681560,9554.000,3.187
0,11808.000,2,47880000,37691136,9552.000,3.185
0,11811.004,2,47880000,37700712,9581.000,3.190
0,11814.004,2,47880000,37710288,9579.000,3.192
0,11817.003,2,47880000,37719864,9578.000,3.196
0,11820.006,2,47880000,37729440,9604.000,3.197
0,11823.008,2,47880000,37739016,9604.000,3.201
0,11826.004,2,47880000,37748592,9579.000,3.197
0,11829.003,2,47880000,37758168,9578.000,3.193
0,11832.004,2,47880000,37767744,9580.000,3.191
0,11835.001,2,47880000,37777320,9554.000,3.189
0,11838.000,2,47880000,37786896,9552.000,3.185
0,11841.005,2,47880000,37796472,9580.000,3.187
0,11844.000,2,47880000,37806048,9553.000,3.191
0,11847.000,2,47880000,37815624,9578.000,3.192
0,11850.005,2,47880000,37825200,9605.000,3.196
0,11853.008,2,47880000,37834776,9604.000,3.199
0,11856.002,2,47880000,37844352,9580.000,3.199
0,11859.008,2,47880000,37853928,9604.000,3.197
0,11862.007,2,47880000,37863504,9580.000,3.193
0,11865.003,2,47880000,37873080,9554.000,3.190
0,11868.008,2,47880000,37882656,9577.000,3.187
0,11871.008,2,47880000,37892232,9556.000,3.185
0,11874.003,2,47880000,37901808,9553.000,3.190
0,11877.005,2,47880000,37911384,9581.000,3.191
0,11880.004,2,47880000,37920960,9577.000,3.194
0,11883.001,2,47880000,37930536,9583.000,3.196
0,11886.004,2,47880000,37940112,9604.000,3.199
0,11889.007,2,47880000,37949688,9604.000,3.199
0,11892.005,2,47880000,37959264,9580.000,3.195
0,11895.006,2,47880000,37968840,9579.000,3.192
0,11898.002,2,47880000,37978416,9553.000,3.189
0,11901.001,2,47880000,37987992,9554.000,3.185
0,11904.006,2,47880000,37997568,9577.000,3.188
0,11907.001,2,47880000,38007144,9554.000,3.189
0,11910.002,2,47880000,38016720,9579.000,3.191
0,11913.001,2,47880000,38026296,9581.000,3.196
0,11916.004,2,47880000,38035872,9602.000,3.197
0,11919.005,2,47880000,38045448,9604.000,3.201
0,11922.001,2,47880000,38055024,9580.000,3.197
0,11925.002,2,47880000,38064600,9581.000,3.192
0,11928.003,2,47880000,38074176,9577.000,3.192
0,11931.000,2,47880000,38083752,9554.000,3.188
0,11934.006,2,47880000,38093328,9579.000,3.186
0,11937.004,2,47880000,38102904,9554.000,3.187
0,11940.006,2,47880000,38112480,9578.000,3.191
0,11943.006,2,47880000,38122056,9581.000,3.192
0,11946.004,2,47880000,38131632,9577.000,3.196
0,11949.006,2,47880000,38141208,9605.000,3.199
0,11952.001,2,47880000,38150784,9580.000,3.198
0,11955.007,2,47880000,38160360,9605.000,3.196
0,11958.007,2,47880000,38169936,9580.000,3.192
0,11961.001,2,47880000,38179512,9553.000,3.192
0,11964.007,2,47880000,38189088,9580.000,3.187
0,11967.006,2,47880000,38198664,9553.000,3.184
0,11970.002,2,47880000,38208240,9553.000,3.190
0,11973.003,2,47880000,38217816,9578.000,3.191
0,11976.002,2,47880000,38227392,9580.000,3.194
0,11979.008,2,47880000,38236968,9605.000,3.196
0,11982.001,2,47880000,38246544,9580.000,3.199
0,11985.007,2,47880000,38256120,9611.000,3.198
0,11988.005,2,47880000,38265696,9580.000,3.195
0,11991.007,2,47880000,38275272,9580.000,3.192
0,11994.002,2,47880000,38284848,9552.000,3.189
0,11997.000,2,47880000,38294424,9551.000,3.185
0,12000.003,2,47880000,38304000,9570.000,3.187
0,12003.006,2,47880000,38313576,9580.000,3.189
0,12006.006,2,47880000,38323152,9576.000,3.191
0,12009.004,2,47880000,38332728,9580.000,3.196
0,12012.001,2,47880000,38342304,9583.000,3.197
0,12015.004,2,47880000,38351880,9605.000,3.199
0,12018.001,2,47880000,38361456,9581.000,3.197
0,12021.001,2,47880000,38371032,9583.000,3.194
0,12024.004,2,47880000,38380608,9582.000,3.192
0,12027.001,2,47880000,38390184,9552.000,3.187
0,12030.007,2,47880000,38399760,9581.000,3.187
0,12033.005,2,47880000,38409336,9554.000,3.187
0,12036.001,2,47880000,38418912,9555.000,3.190
0,12039.008,2,47880000,38428488,9603.000,3.194
0,12042.005,2,47880000,38438064,9582.000,3.197
0,12045.001,2,47880000,38447640,9581.000,3.198
0,12048.004,2,47880000,38457216,9605.000,3.198
0,12051.001,2,47880000,38466792,9579.000,3.196
0,12054.001,2,47880000,38476368,9578.000,3.192
0,12057.004,2,47880000,38485944,9580.000,3.190
0,12060.002,2,47880000,38495520,9554.000,3.187
0,12063.000,2,47880000,38505096,9552.000,3.186
0,12066.004,2,47880000,38514672,9580.000,3.189
0,12069.006,2,47880000,38524248,9579.000,3.192
0,12072.005,2,47880000,38533824,9578.000,3.193
0,12075.001,2,47880000,38543400,9580.000,3.198
0,12078.004,2,47880000,38552976,9605.000,3.199
0,12081.008,2,47880000,38562552,9604.000,3.197
0,12084.006,2,47880000,38572128,9583.000,3.196
0,12087.002,2,47880000,38581704,9562.000,3.192
0,12090.006,2,47880000,38591280,9581.000,3.189
0,12093.004,2,47880000,38600856,9552.000,3.185
0,12096.003,2,47880000,38610432,9556.000,3.187
0,12099.006,2,47880000,38620008,9578.000,3.189
0,12102.007,2,47880000,38629584,9581.000,3.192
0,12105.006,2,47880000,38639160,9577.000,3.194
0,12108.001,2,47880000,38648736,9580.000,3.199
0,12111.003,2,47880000,38658312,9604.000,3.199
0,12114.008,2,47880000,38667888,9604.000,3.197
0,12117.006,2,47880000,38677464,9580.000,3.194
0,12120.000,2,47880000,38687040,9553.000,3.192
0,12123.005,2,47880000,38696616,9580.000,3.187
0,12126.004,2,47880000,38706192,9553.000,3.186
0,12129.001,2,47880000,38715768,9553.000,3.188
0,12132.003,2,47880000,38725344,9578.000,3.189
0,12135.003,2,47880000,38734920,9580.000,3.194
0,12138.001,2,47880000,38744496,9581.000,3.196
0,12141.003,2,47880000,38754072,9603.000,3.199
0,12144.006,2,47880000,38763648,9605.000,3.198
0,12147.003,2,47880000,38773224,9580.000,3.196
0,12150.004,2,47880000,38782800,9581.000,3.192
0,12153.007,2,47880000,38792376,9577.000,3.190
0,12156.004,2,47880000,38801952,9553.000,3.188
0,12159.003,2,47880000,38811528,9553.000,3.186
0,12162.007,2,47880000,38821104,9578.000,3.187
0,12165.000,2,47880000,38830680,9553.000,3.192
0,12168.007,2,47880000,38840256,9604.000,3.194
0,12171.003,2,47880000,38849832,9578.000,3.198
0,12174.004,2,47880000,38859408,9603.000,3.199
0,12177.000,2,47880000,38868984,9580.000,3.197
0,12180.006,2,47880000,38878560,9605.000,3.196
0,12183.007,2,47880000,38888136,9580.000,3.192
0,12186.004,2,47880000,38897712,9553.000,3.188
0,12189.004,2,47880000,38907288,9562.000,3.187
0,12192.003,2,47880000,38916864,9554.000,3.187
0,12195.005,2,47880000,38926440,9579.000,3.190
0,12198.006,2,47880000,38936016,9580.000,3.192
0,12201.005,2,47880000,38945592,9580.000,3.194
0,12204.001,2,47880000,38955168,9579.000,3.198
0,12207.003,2,47880000,38964744,9604.000,3.199
0,12210.008,2,47880000,38974320,9604.000,3.197
0,12213.006,2,47880000,38983896,9580.000,3.195
0,12216.001,2,47880000,38993472,9554.000,3.191
0,12219.004,2,47880000,39003048,9577.000,3.188
0,12222.003,2,47880000,39012624,9554.000,3.187
0,12225.000,2,47880000,39022200,9552.000,3.187
0,12228.004,2,47880000,39031776,9581.000,3.189
0,12232.110,2,47880000,39041352,13113.000,3.203
0,12234.001,2,47880000,39050928,6048.000,3.179
0,12237.003,2,47880000,39060504,9602.000,3.199
0,12240.006,2,47880000,39070080,9604.000,3.199
0,12243.003,2,47880000,39079656,9579.000,3.196
0,12246.003,2,47880000,39089232,9578.000,3.193
0,12249.006,2,47880000,39098808,9579.000,3.190
0,12252.003,2,47880000,39108384,9552.000,3.187
0,12255.001,2,47880000,39117960,9553.000,3.186
0,12258.005,2,47880000,39127536,9578.000,3.187
0,12261.007,2,47880000,39137112,9580.000,3.191
0,12264.006,2,47880000,39146688,9579.000,3.194
0,12267.003,2,47880000,39156264,9580.000,3.197
0,12270.007,2,47880000,39165840,9612.000,3.201
0,12273.003,2,47880000,39175416,9580.000,3.197
